date,value,type,unit
2015-04-20,25.6839,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-21,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-22,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-23,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-24,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-25,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-26,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-27,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-28,25.6839,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-29,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-04-30,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-01,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-02,25.6842,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-03,25.3966,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-04,25.3966,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-05,25.3966,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-06,25.3966,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-07,25.3966,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-08,25.3966,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-09,25.3966,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-10,25.3966,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-11,25.3252,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-12,25.2533,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-13,25.2533,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-14,25.2533,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-15,25.2533,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-16,25.2533,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-17,25.2533,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-18,25.2533,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-19,25.2533,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-20,25.1815,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-21,25.1097,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-22,25.1097,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-23,25.1097,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-24,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-25,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-26,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-27,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-28,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-29,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-30,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-05-31,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-01,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-02,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-03,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-04,24.9902,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-05,25.0139,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-06,25.0379,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-07,24.9902,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-08,24.9424,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-09,24.8946,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-10,24.8858,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-11,24.8769,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-12,24.8681,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-13,24.8592,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-14,24.8503,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-15,24.8415,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-16,24.8326,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-17,24.8228,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-18,24.8228,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-19,24.8228,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-20,24.8228,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-21,24.8228,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-22,24.8946,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-23,24.8769,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-24,24.8592,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-25,24.8415,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-26,24.8228,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-27,24.8228,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-28,24.8943,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-29,24.9658,HKQuantityTypeIdentifierBodyMassIndex,count
2015-06-30,25.0373,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-01,25.1097,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-02,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-03,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-04,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-05,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-06,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-07,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-08,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-09,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-10,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-11,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-12,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-13,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-14,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-15,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-16,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-17,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-18,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-19,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-20,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-21,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-22,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-23,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-24,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-25,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-26,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-27,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-28,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-29,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-30,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-07-31,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-01,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-02,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-03,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-04,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-05,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-06,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-07,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-08,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-09,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-10,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-11,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-12,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-13,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-14,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-15,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-16,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-17,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-18,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-19,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-20,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-21,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-22,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-23,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-24,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-25,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-26,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-27,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-28,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-29,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-30,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-08-31,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-09-01,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-09-02,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-09-03,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-09-04,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-09-05,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2015-09-06,24.9664,HKQuantityTypeIdentifierBodyMassIndex,count
2016-02-12,23.7,HKQuantityTypeIdentifierBodyMassIndex,count
2016-03-22,23.2,HKQuantityTypeIdentifierBodyMassIndex,count
2016-04-22,23.4,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-02,25.9279,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-03,25.825325,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-04,25.6912,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-05,25.778,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-06,25.8806,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-07,25.7228,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-09,25.9437,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-12,26.25935,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-13,26.04625,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-14,25.8648,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-15,26.0778,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-19,26.4013,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-21,26.443399999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-22,26.2435,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-23,26.4329,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-28,26.2751,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-30,26.4171,HKQuantityTypeIdentifierBodyMassIndex,count
2017-08-31,26.5434,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-01,26.5434,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-02,26.5118,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-03,26.4013,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-04,26.5434,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-05,26.6696,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-08,26.6381,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-09,26.6933,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-10,26.4645,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-11,26.5907,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-12,26.5749,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-14,26.4171,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-15,26.5276,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-16,26.5118,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-17,26.7327,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-18,26.5907,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-19,26.7485,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-20,26.5118,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-21,26.7643,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-22,26.6223,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-24,26.5276,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-25,26.480249999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-26,26.5118,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-28,26.354,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-29,26.61435,HKQuantityTypeIdentifierBodyMassIndex,count
2017-09-30,26.354,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-02,26.417133333333336,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-03,26.3698,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-04,26.4487,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-09,26.5276,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-10,26.3698,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-11,26.212,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-12,26.212,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-13,26.54335,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-15,26.3698,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-16,26.2593,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-17,26.6854,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-18,26.1488,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-19,26.212,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-20,26.0699,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-22,26.0699,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-23,26.0068,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-24,26.196199999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-25,26.4487,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-26,26.3698,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-27,26.2593,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-28,26.0384,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-29,26.1015,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-30,26.1804,HKQuantityTypeIdentifierBodyMassIndex,count
2017-10-31,25.92795,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-01,25.7701,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-03,25.9753,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-04,25.849,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-05,25.8017,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-06,25.7859,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-07,25.88845,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-08,25.6754,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-09,25.833199999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-10,25.5965,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-11,25.6754,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-12,25.9279,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-13,25.8806,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-15,25.6439,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-16,25.7543,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-17,25.565,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-18,25.5018,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-19,25.6439,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-20,25.7385,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-21,25.6912,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-22,25.8648,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-23,25.80165,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-24,25.92005,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-25,25.9437,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-26,25.7859,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-27,25.8017,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-28,25.8964,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-29,26.0699,HKQuantityTypeIdentifierBodyMassIndex,count
2017-11-30,26.0068,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-02,26.090966666666663,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-04,25.8806,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-05,25.9279,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-06,25.8017,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-07,25.8017,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-12,26.4171,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-13,26.5276,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-14,26.4487,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-17,25.849,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-18,25.8806,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-19,25.7701,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-20,25.833199999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-21,25.8806,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-22,25.6281,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-23,25.8174,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-24,25.8332,HKQuantityTypeIdentifierBodyMassIndex,count
2017-12-28,26.2909,HKQuantityTypeIdentifierBodyMassIndex,count
2018-02-24,26.819499999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-02-27,26.4645,HKQuantityTypeIdentifierBodyMassIndex,count
2018-02-28,26.4013,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-01,26.5591,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-03,26.4645,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-05,26.598599999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-06,26.5118,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-08,26.7485,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-10,26.7643,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-12,26.5749,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-13,26.2593,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-14,26.2593,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-15,26.1488,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-16,25.991,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-17,26.0226,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-18,25.9753,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-19,26.1015,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-20,26.496,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-21,26.1962,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-22,26.212,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-23,26.212,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-24,26.3382,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-25,26.0542,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-26,26.0384,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-27,25.9989,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-28,25.9753,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-29,26.0542,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-30,26.17255,HKQuantityTypeIdentifierBodyMassIndex,count
2018-03-31,26.2277,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-01,25.9279,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-02,25.9437,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-03,25.9595,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-04,26.0857,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-05,25.9753,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-06,25.9279,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-07,25.9595,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-08,25.991,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-09,26.1015,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-10,25.9753,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-17,21.39095,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-18,25.8806,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-20,25.904249999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-21,25.7701,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-22,25.730649999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-23,25.9516,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-26,25.6439,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-28,25.84505,HKQuantityTypeIdentifierBodyMassIndex,count
2018-04-30,22.624466666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-01,25.4387,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-02,25.549166666666668,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-03,25.4545,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-04,25.8648,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-05,25.707,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-06,25.6991,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-07,25.7622,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-08,25.43875,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-10,25.4821,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-11,25.3835,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-12,25.501849999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-13,25.4308,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-14,25.47815,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-15,25.1772,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-16,25.370316666666668,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-17,25.1336,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-18,25.18306,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-19,25.159900000000004,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-20,25.24406666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-21,25.1231,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-22,25.5965,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-23,25.596533333333337,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-24,25.3519,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-25,25.1389,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-26,25.1547,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-27,25.0363,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-28,24.99683333333333,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-29,24.8548,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-30,24.8443,HKQuantityTypeIdentifierBodyMassIndex,count
2018-05-31,24.839025,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-01,24.768,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-02,24.511575,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-04,25.112566666666666,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-05,25.178350000000002,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-06,24.9179,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-07,25.01265,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-08,25.06785,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-09,24.981099999999998,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-11,24.977125,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-12,24.925800000000002,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-13,24.697,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-14,24.8864,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-15,24.72065,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-16,24.854799999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-23,25.191466666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-24,25.06,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-25,25.13095,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-26,24.8811,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-27,24.749633333333335,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-28,24.697,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-29,25.02845,HKQuantityTypeIdentifierBodyMassIndex,count
2018-06-30,24.90216666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-01,24.681233333333335,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-02,24.515500000000003,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-04,24.807499999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-05,24.702299999999997,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-06,24.555,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-07,24.75225,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-08,24.7562,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-09,24.57075,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-10,24.597066666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-11,24.90215,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-12,24.8233,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-13,24.796966666666666,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-14,24.996850000000002,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-15,24.7128,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-16,24.72065,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-17,24.875833333333333,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-18,24.560266666666667,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-19,24.5313,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-20,24.42085,HKQuantityTypeIdentifierBodyMassIndex,count
2018-07-21,24.424799999999998,HKQuantityTypeIdentifierBodyMassIndex,count
