date,value,type,unit
2016-08-08,11.9387915,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-09,16.56886393,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-10,10.53155479,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-11,11.40485143,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-12,3.428475327,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-13,11.77340054,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-14,9.512852868,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-15,14.68310867,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-16,11.11126819,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-17,8.193959831999999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-18,9.172352099,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-19,14.854052673,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-20,8.4045542,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-21,8.995722355,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-22,17.597530435,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-23,11.442973595,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-24,16.627420270000002,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-25,12.147735599,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-26,7.098682467,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-27,5.357590159,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-28,3.88175032,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-29,9.43527126,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-30,11.27036846,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-08-31,11.34412913,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-01,10.61577725,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-02,12.911148979,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-03,10.003170511,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-04,10.818567119999999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-05,9.95368736,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-06,10.97935461,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-07,14.7997653959,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-08,9.322467682,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-09,13.662243076,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-10,6.537846137,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-11,12.093655303,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-12,3.71200201,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-13,12.08511006,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-14,7.010593029,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-15,11.40335838,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-16,11.683319668,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-17,2.394131258,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-18,10.738909152,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-19,11.84019151076,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-20,16.45470918,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-21,10.932221419,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-22,13.082164682,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-23,7.156942948,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-24,7.256397272,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-25,17.519521322,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-26,10.233953442,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-27,20.29775796,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-28,10.3134921,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-29,12.605723442,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-09-30,10.471115020000001,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-01,12.677610422,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-02,10.103124637,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-03,11.576058723,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-04,9.91107607,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-05,14.612054968,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-06,15.344063525,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-07,12.626389394,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-08,5.032129238,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-09,9.39221127,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-10,12.103113977,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-11,16.27705909,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-12,8.5800634,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-13,13.32250367,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-14,22.11880055,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-15,14.801829309,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-16,8.006298356,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-17,10.169915263,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-18,11.570631827,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-19,7.27148521,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-20,8.790199086,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-21,13.340085812,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-22,9.43604518,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-23,7.057242462,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-24,5.358826462,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-25,3.91931809,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-26,4.830463097,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-27,13.19529749,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-28,8.68725436,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-29,7.41587269,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-30,14.082383181,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-10-31,13.60480997,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-01,19.337571606,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-02,17.088179891,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-03,12.241620944,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-04,10.06636854,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-05,17.209337962,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-06,7.8996496788,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-07,8.383830872,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-08,8.623319398,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-09,14.722987339,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-10,10.625385079,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-11,14.164995943,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-12,9.056849664,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-13,16.455329039,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-14,12.643943679,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-15,13.946564394,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-16,11.3889365,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-17,13.7584266564,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-18,12.288835775999999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-19,5.875320011,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-20,5.8582139292,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-21,11.810498774,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-22,9.6429512,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-23,14.2851412,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-24,4.37011914,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-25,10.38143557,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-26,14.035122473,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-27,8.843742425,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-28,7.099718605,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-29,10.236915549,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-11-30,5.875665002,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-01,13.773466122,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-02,15.48042097,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-03,6.011843866,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-04,4.658640626,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-05,5.937163768,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-06,7.264383349,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-07,13.137469553999999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-08,12.7227130674,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-09,5.841098188,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-10,3.6021130103,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-11,4.689375667,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-12,3.44643699,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-13,5.295935884,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-14,8.59274879,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-15,5.483110539,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-16,9.39353638,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-17,10.943326942,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-18,4.010444452,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-19,5.021188098,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-20,9.815238669,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-21,11.59718085,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-22,6.986503037,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-23,12.166870223,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-24,9.446338721,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-25,2.36934274,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-26,11.26927588,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-27,2.768860922,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-28,11.588652369,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-29,4.50700936,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-30,9.901408707,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2016-12-31,11.94048341,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-01,2.056959119,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-02,11.35062182,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-03,7.0958270500000005,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-04,6.0358419706,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-05,7.890782184,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-06,2.437572121,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-07,7.114282851,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-08,2.07043888,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-09,3.90525902,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-10,11.319314078,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-11,10.36191194,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-12,12.784739837,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-13,3.937879272,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-14,13.56357394,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-15,7.318310621,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-16,12.497976913,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-17,6.470279573,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-18,11.120569254,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-19,12.02835978,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-20,11.07966612,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-21,9.493415694,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-22,8.011693895,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-23,10.023977267,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-24,11.601243662,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-25,14.518452955,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-26,11.354122017,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-27,6.59464571,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-28,4.51844527,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-29,3.865814063,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-30,9.64948431,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-01-31,7.15575046,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-01,10.721353391,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-02,10.820593937,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-03,6.53624342,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-04,3.621948804,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-05,8.46562316,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-06,9.264248247,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-07,9.578175199,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-08,5.91786738,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-09,15.550131818,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-10,10.88001155,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-11,9.451754864,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-12,4.466498934,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-13,7.31559442,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-14,10.99971296,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-15,7.462200317,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-16,7.266196332,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-17,8.149553881,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-18,7.487578485,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-19,8.955004111000001,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-20,10.043224305,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-21,11.745409576,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-22,14.734993681,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-23,13.974052328,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-24,12.70698546,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-25,8.27847232,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-26,14.611012655,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-27,10.514858955,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-02-28,7.319702987,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-01,13.72533189,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-02,11.238375388,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-03,6.399404389,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-04,4.511137679,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-05,9.1847702,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-06,11.423585706999999,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-07,4.72289572,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-08,9.311384134,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-09,4.864067798,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-10,11.818381637,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-11,4.118072354,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-12,11.76858661,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-13,16.006076936,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-14,18.145246512,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-15,24.158180688999998,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-16,14.062248816,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-17,11.875613249,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-18,10.204040334,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-19,13.938344284,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-20,18.397103598,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-21,15.4657159,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-22,13.097473492,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-23,12.46067455,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-24,8.497294059,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-25,7.0430014199999995,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-26,10.491928225,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-27,11.514626333,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-28,8.659634288,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-29,19.106061676,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-30,4.291434864,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-03-31,9.625709331,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-01,7.324846815,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-02,12.921746247,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-03,3.20594068,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-04,10.069821217,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-05,5.8873047814,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-06,8.157076198,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-07,6.80163763,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-08,7.09412073,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-09,6.134697996,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-10,13.08887275,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-11,3.458950959,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-12,12.191641602,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-13,7.012332199,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-14,8.32830261,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-15,10.077762844,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-16,6.1262858719999995,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-17,10.523925167,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-18,7.982379375,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-19,14.993001611,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-20,11.017353382,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-21,3.11646349,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-22,7.871419552,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-23,7.182332238,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-24,3.899904503,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-25,18.061393644,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-26,10.962093359,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-27,17.369943314,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-28,3.493271079,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-29,11.409106207,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-04-30,4.52405281,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-01,14.405208765,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-02,11.91530903,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-03,11.512193123,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-04,14.775394742,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-05,11.338864244,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-06,5.559192833,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-07,6.666470762,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-08,13.709862014,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-09,9.5734395828,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-10,14.782988951,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-11,14.737316703,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-12,9.855826592,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-13,8.094632119,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
2017-05-14,8.505568855,HKQuantityTypeIdentifierDistanceWalkingRunning,mi
